time,open,high,low,close,tick_volume,spread,real_volume
2026-03-20 18:00:00+00:00,4553.34,4613.68,4551.94,4583.29,29009,20,0
2026-03-20 19:00:00+00:00,4583.17,4600.42,4554.29,4573.38,27530,20,0
2026-03-20 20:00:00+00:00,4573.39,4578.37,4477.24,4499.72,28587,20,0
2026-03-20 21:00:00+00:00,4499.76,4516.61,4485.43,4501.53,29586,20,0
2026-03-20 22:00:00+00:00,4501.48,4514.46,4493.41,4497.5,13170,20,0
2026-03-23 00:00:00+00:00,4448.22,4535.57,4447.77,4498.07,15716,22,0
2026-03-23 01:00:00+00:00,4498.08,4510.52,4452.41,4464.69,20756,20,0
2026-03-23 02:00:00+00:00,4464.68,4473.09,4319.61,4354.09,30398,20,0
2026-03-23 03:00:00+00:00,4353.98,4454.08,4330.48,4387.53,33101,20,0
2026-03-23 04:00:00+00:00,4388.11,4421.97,4354.81,4360.46,29543,20,0
2026-03-23 05:00:00+00:00,4360.5,4377.79,4334.87,4352.79,24973,20,0
2026-03-23 06:00:00+00:00,4352.81,4381.67,4350.05,4367.37,18541,20,0
2026-03-23 07:00:00+00:00,4367.39,4380.03,4302.45,4310.18,25777,20,0
2026-03-23 08:00:00+00:00,4310.02,4310.19,4162.99,4220.22,33169,20,0
2026-03-23 09:00:00+00:00,4219.91,4232.45,4098.71,4204.13,33672,20,0
2026-03-23 10:00:00+00:00,4203.58,4270.5,4202.9,4251.14,31572,20,0
2026-03-23 11:00:00+00:00,4251.2,4308.23,4223.65,4253.55,29407,20,0
2026-03-23 12:00:00+00:00,4253.89,4281.78,4240.96,4268.91,26368,20,0
2026-03-23 13:00:00+00:00,4269.07,4462.54,4269.07,4378.96,33019,20,0
2026-03-23 14:00:00+00:00,4378.64,4492.37,4336.86,4478.49,33337,20,0
2026-03-23 15:00:00+00:00,4478.58,4485.12,4401.61,4454.05,33462,20,0
2026-03-23 16:00:00+00:00,4453.99,4512.84,4453.43,4461.69,34168,20,0
2026-03-23 17:00:00+00:00,4461.73,4486.87,4351.15,4363.72,33980,20,0
2026-03-23 18:00:00+00:00,4363.54,4391.59,4352.54,4375.39,33684,20,0
2026-03-23 19:00:00+00:00,4375.37,4438.89,4370.87,4426.18,30267,20,0
2026-03-23 20:00:00+00:00,4426.15,4466.92,4402.18,4448.96,27572,20,0
2026-03-23 21:00:00+00:00,4448.83,4450.5,4392.89,4397.6,25281,20,0
2026-03-23 22:00:00+00:00,4399.24,4413.08,4382.85,4406.76,11862,20,0
2026-03-24 00:00:00+00:00,4413.88,4431.28,4361.45,4426.84,17506,20,0
2026-03-24 01:00:00+00:00,4426.77,4448.26,4421.81,4441.07,16483,20,0
2026-03-24 02:00:00+00:00,4441.0,4446.59,4331.28,4364.73,28947,20,0
2026-03-24 03:00:00+00:00,4364.51,4373.97,4308.15,4322.12,32822,20,0
2026-03-24 04:00:00+00:00,4322.07,4379.21,4305.91,4366.13,30379,20,0
2026-03-24 05:00:00+00:00,4366.16,4368.27,4335.0,4347.13,25523,20,0
2026-03-24 06:00:00+00:00,4347.12,4357.14,4326.61,4333.36,20325,20,0
2026-03-24 07:00:00+00:00,4333.32,4374.07,4319.73,4347.29,27467,20,0
2026-03-24 08:00:00+00:00,4347.3,4404.99,4342.82,4401.99,28764,20,0
2026-03-24 09:00:00+00:00,4401.85,4432.52,4399.71,4417.24,26795,20,0
2026-03-24 10:00:00+00:00,4417.12,4420.84,4391.17,4411.94,26781,20,0
2026-03-24 11:00:00+00:00,4412.16,4430.72,4396.02,4426.27,22134,20,0
2026-03-24 12:00:00+00:00,4426.31,4441.64,4414.63,4438.69,22078,20,0
2026-03-24 13:00:00+00:00,4438.65,4442.0,4375.05,4407.89,26519,20,0
2026-03-24 14:00:00+00:00,4407.91,4427.35,4362.28,4379.07,27899,20,0
2026-03-24 15:00:00+00:00,4379.08,4389.85,4351.37,4381.44,31376,20,0
2026-03-24 16:00:00+00:00,4381.41,4433.63,4380.64,4415.8,31897,20,0
2026-03-24 17:00:00+00:00,4415.95,4431.0,4396.27,4411.56,26139,20,0
2026-03-24 18:00:00+00:00,4411.6,4427.45,4402.5,4421.14,20107,20,0
2026-03-24 19:00:00+00:00,4421.07,4426.21,4372.22,4388.45,26160,20,0
2026-03-24 20:00:00+00:00,4388.52,4423.41,4383.97,4389.44,25770,20,0
2026-03-24 21:00:00+00:00,4389.16,4411.23,4388.46,4400.27,16079,20,0
2026-03-24 22:00:00+00:00,4399.8,4484.01,4397.27,4474.4,18897,20,0
2026-03-25 00:00:00+00:00,4471.98,4485.69,4455.88,4484.42,11964,20,0
2026-03-25 01:00:00+00:00,4484.37,4551.38,4472.47,4546.53,14909,20,0
2026-03-25 02:00:00+00:00,4546.42,4571.92,4537.48,4563.17,15442,20,0
2026-03-25 03:00:00+00:00,4563.21,4601.03,4552.34,4594.93,21588,20,0
2026-03-25 04:00:00+00:00,4594.98,4602.32,4579.89,4583.77,17827,20,0
2026-03-25 05:00:00+00:00,4583.71,4586.27,4567.63,4570.04,13430,20,0
2026-03-25 06:00:00+00:00,4570.05,4574.58,4565.63,4572.52,6773,20,0
2026-03-25 07:00:00+00:00,4572.85,4573.24,4549.48,4555.66,12522,20,0
2026-03-25 08:00:00+00:00,4555.62,4556.87,4533.09,4545.19,14236,20,0
2026-03-25 09:00:00+00:00,4545.18,4563.09,4537.06,4539.36,11776,20,0
2026-03-25 10:00:00+00:00,4539.34,4567.75,4535.85,4556.09,14255,20,0
2026-03-25 11:00:00+00:00,4556.06,4567.47,4527.78,4551.76,13012,20,0
2026-03-25 12:00:00+00:00,4551.75,4562.3,4551.11,4558.81,10199,20,0
2026-03-25 13:00:00+00:00,4558.75,4585.92,4556.02,4578.97,12764,20,0
2026-03-25 14:00:00+00:00,4578.89,4583.56,4521.71,4543.95,20110,20,0
2026-03-25 15:00:00+00:00,4544.07,4576.51,4540.82,4544.76,26080,20,0
2026-03-25 16:00:00+00:00,4544.86,4579.21,4532.93,4567.12,24918,20,0
2026-03-25 17:00:00+00:00,4567.17,4568.86,4524.99,4558.97,21686,20,0
2026-03-25 18:00:00+00:00,4558.92,4564.73,4545.18,4555.25,16739,20,0
2026-03-25 19:00:00+00:00,4555.17,4563.92,4542.74,4550.7,15317,20,0
2026-03-25 20:00:00+00:00,4550.62,4568.83,4530.81,4538.06,14546,20,0
2026-03-25 21:00:00+00:00,4538.09,4539.45,4487.1,4530.86,17634,20,0
2026-03-25 22:00:00+00:00,4530.72,4542.03,4494.79,4506.41,9435,20,0
2026-03-26 00:00:00+00:00,4510.84,4534.61,4505.61,4517.64,10951,20,0
2026-03-26 01:00:00+00:00,4517.81,4518.47,4488.99,4498.3,9675,24,0
2026-03-26 02:00:00+00:00,4498.29,4539.08,4498.16,4535.54,9937,20,0
2026-03-26 03:00:00+00:00,4535.43,4543.97,4522.36,4535.31,12352,20,0
2026-03-26 04:00:00+00:00,4535.41,4535.69,4505.77,4509.02,11062,20,0
2026-03-26 05:00:00+00:00,4508.97,4518.9,4499.88,4516.71,9004,20,0
2026-03-26 06:00:00+00:00,4516.83,4524.44,4511.76,4520.47,5904,20,0
2026-03-26 07:00:00+00:00,4520.48,4522.31,4438.62,4438.83,16075,20,0
2026-03-26 08:00:00+00:00,4438.87,4459.47,4415.8,4456.14,21842,20,0
2026-03-26 09:00:00+00:00,4456.13,4463.71,4438.98,4452.74,15942,20,0
2026-03-26 10:00:00+00:00,4452.35,4459.22,4412.43,4427.64,19874,20,0
2026-03-26 11:00:00+00:00,4427.49,4436.99,4414.51,4423.72,16202,20,0
2026-03-26 12:00:00+00:00,4423.71,4448.06,4417.22,4443.61,14149,20,0
2026-03-26 13:00:00+00:00,4443.56,4456.52,4419.02,4423.06,15413,20,0
2026-03-26 14:00:00+00:00,4423.41,4445.61,4416.53,4429.49,16575,20,0
2026-03-26 15:00:00+00:00,4429.36,4460.54,4420.07,4452.57,23851,20,0
2026-03-26 16:00:00+00:00,4452.61,4479.28,4437.34,4464.88,25850,20,0
2026-03-26 17:00:00+00:00,4464.9,4468.94,4434.12,4438.29,21315,20,0
2026-03-26 18:00:00+00:00,4438.19,4442.72,4366.78,4389.18,23694,20,0
2026-03-26 19:00:00+00:00,4389.12,4402.71,4377.31,4381.54,18189,20,0
2026-03-26 20:00:00+00:00,4381.46,4397.76,4367.66,4394.46,14730,20,0
2026-03-26 21:00:00+00:00,4394.41,4399.27,4359.03,4363.78,13977,20,0
2026-03-26 22:00:00+00:00,4364.07,4420.66,4351.02,4378.09,19465,20,0
2026-03-27 00:00:00+00:00,4378.32,4415.48,4376.76,4411.28,7527,20,0
2026-03-27 01:00:00+00:00,4411.13,4414.36,4390.13,4405.24,6599,29,0
2026-03-27 02:00:00+00:00,4405.28,4411.2,4375.26,4378.38,12130,28,0
2026-03-27 03:00:00+00:00,4378.56,4420.58,4377.18,4417.14,16223,20,0
2026-03-27 04:00:00+00:00,4417.19,4440.53,4416.88,4432.15,12354,20,0
2026-03-27 05:00:00+00:00,4432.17,4446.09,4421.29,4437.56,8688,20,0
2026-03-27 06:00:00+00:00,4437.58,4449.52,4431.65,4446.04,5018,20,0
2026-03-27 07:00:00+00:00,4446.06,4475.34,4440.47,4454.39,11975,20,0
2026-03-27 08:00:00+00:00,4454.33,4472.87,4451.63,4459.25,12540,20,0
2026-03-27 09:00:00+00:00,4459.2,4463.04,4443.06,4447.67,9761,20,0
2026-03-27 10:00:00+00:00,4447.68,4451.01,4423.76,4424.17,13639,20,0
2026-03-27 11:00:00+00:00,4424.11,4438.18,4420.78,4428.9,11586,20,0
2026-03-27 12:00:00+00:00,4428.89,4432.97,4411.04,4414.8,11377,20,0
2026-03-27 13:00:00+00:00,4414.88,4426.04,4404.34,4419.99,12605,20,0
2026-03-27 14:00:00+00:00,4419.97,4445.13,4412.51,4437.89,13496,20,0
2026-03-27 15:00:00+00:00,4438.01,4443.73,4413.61,4431.42,17299,20,0
2026-03-27 16:00:00+00:00,4431.05,4514.56,4430.43,4509.7,24698,20,0
2026-03-27 17:00:00+00:00,4509.75,4555.33,4501.82,4523.94,25887,20,0
2026-03-27 18:00:00+00:00,4524.23,4533.67,4505.5,4516.16,16705,20,0
2026-03-27 19:00:00+00:00,4516.22,4522.12,4486.33,4486.41,21218,20,0
2026-03-27 20:00:00+00:00,4486.61,4528.63,4486.49,4516.88,18153,20,0
2026-03-27 21:00:00+00:00,4516.81,4526.25,4500.78,4514.44,18969,20,0
2026-03-27 22:00:00+00:00,4514.36,4520.22,4490.5,4495.21,5697,20,0
2026-03-30 01:00:00+00:00,4493.08,4513.87,4468.01,4484.9,11558,20,0
2026-03-30 02:00:00+00:00,4484.91,4492.75,4443.85,4448.69,17989,20,0
2026-03-30 03:00:00+00:00,4448.99,4466.72,4419.64,4432.2,28707,20,0
2026-03-30 04:00:00+00:00,4432.16,4475.65,4431.71,4469.46,28906,20,0
2026-03-30 05:00:00+00:00,4469.29,4499.27,4458.81,4481.1,23683,20,0
2026-03-30 06:00:00+00:00,4481.05,4517.33,4478.68,4495.97,20327,20,0
2026-03-30 07:00:00+00:00,4495.98,4498.65,4486.24,4496.67,13552,20,0
2026-03-30 08:00:00+00:00,4496.68,4528.4,4496.68,4522.42,20826,20,0
2026-03-30 09:00:00+00:00,4522.5,4550.6,4516.85,4532.4,23850,20,0
2026-03-30 10:00:00+00:00,4532.34,4534.55,4515.89,4527.32,22078,20,0
2026-03-30 11:00:00+00:00,4527.31,4540.51,4524.91,4538.2,17510,20,0
2026-03-30 12:00:00+00:00,4538.26,4540.64,4523.58,4532.37,17734,20,0
2026-03-30 13:00:00+00:00,4533.17,4540.03,4527.68,4532.25,15946,20,0
2026-03-30 14:00:00+00:00,4532.27,4580.64,4525.33,4559.5,24228,20,0
2026-03-30 15:00:00+00:00,4559.46,4577.87,4545.18,4569.39,22587,20,0
2026-03-30 16:00:00+00:00,4569.42,4578.72,4516.63,4523.14,31727,20,0
2026-03-30 17:00:00+00:00,4523.05,4541.34,4512.45,4538.73,32610,20,0
2026-03-30 18:00:00+00:00,4538.74,4556.74,4524.64,4548.25,28047,20,0
2026-03-30 19:00:00+00:00,4548.34,4549.71,4532.3,4539.71,24527,20,0
2026-03-30 20:00:00+00:00,4539.59,4542.19,4511.27,4514.98,25891,20,0
2026-03-30 21:00:00+00:00,4514.9,4523.16,4498.19,4498.85,23779,20,0
2026-03-30 22:00:00+00:00,4498.58,4518.33,4492.94,4513.45,28441,20,0
2026-03-30 23:00:00+00:00,4513.51,4516.46,4500.92,4510.96,11508,20,0
2026-03-31 01:00:00+00:00,4514.01,4523.8,4502.17,4510.64,9311,20,0
2026-03-31 02:00:00+00:00,4510.56,4521.11,4492.53,4513.65,12765,20,0
2026-03-31 03:00:00+00:00,4513.7,4548.22,4482.68,4547.73,19648,20,0
2026-03-31 04:00:00+00:00,4547.33,4619.41,4531.89,4604.93,25210,20,0
2026-03-31 05:00:00+00:00,4604.91,4607.2,4565.73,4567.95,18974,20,0
2026-03-31 06:00:00+00:00,4567.89,4576.9,4550.2,4556.95,14237,20,0
2026-03-31 07:00:00+00:00,4556.98,4569.31,4556.96,4564.64,9508,20,0
2026-03-31 08:00:00+00:00,4564.38,4581.62,4547.68,4568.66,14607,20,0
2026-03-31 09:00:00+00:00,4568.78,4568.89,4553.33,4557.19,14968,20,0
2026-03-31 10:00:00+00:00,4557.44,4565.63,4543.66,4564.44,16882,20,0
2026-03-31 11:00:00+00:00,4564.46,4575.12,4560.36,4568.47,20492,20,0
2026-03-31 12:00:00+00:00,4568.49,4572.36,4550.12,4555.56,19890,20,0
2026-03-31 13:00:00+00:00,4555.58,4561.76,4529.44,4546.93,20333,20,0
2026-03-31 14:00:00+00:00,4547.39,4593.08,4540.94,4582.21,27755,20,0
2026-03-31 15:00:00+00:00,4582.24,4597.53,4569.15,4574.73,28140,20,0
2026-03-31 16:00:00+00:00,4574.75,4609.69,4567.72,4607.22,26558,20,0
2026-03-31 17:00:00+00:00,4607.07,4630.26,4594.94,4599.08,31963,20,0
2026-03-31 18:00:00+00:00,4599.13,4625.46,4599.1,4609.46,26781,20,0
2026-03-31 19:00:00+00:00,4609.43,4651.62,4607.0,4638.21,25437,20,0
2026-03-31 20:00:00+00:00,4638.14,4667.4,4636.33,4654.54,30850,20,0
2026-03-31 21:00:00+00:00,4654.45,4671.03,4653.57,4667.4,24567,20,0
2026-03-31 22:00:00+00:00,4667.61,4685.63,4661.7,4682.56,21122,20,0
2026-03-31 23:00:00+00:00,4682.72,4687.04,4664.62,4667.21,11905,20,0
2026-04-01 01:00:00+00:00,4671.4,4696.36,4661.63,4680.99,13847,20,0
2026-04-01 02:00:00+00:00,4681.37,4699.92,4671.88,4696.24,13841,20,0
2026-04-01 03:00:00+00:00,4696.18,4722.47,4693.34,4710.79,20497,20,0
2026-04-01 04:00:00+00:00,4710.8,4724.18,4681.35,4692.65,26256,20,0
2026-04-01 05:00:00+00:00,4692.64,4700.46,4678.09,4684.36,17536,20,0
2026-04-01 06:00:00+00:00,4684.41,4694.11,4679.47,4681.91,12023,20,0
2026-04-01 07:00:00+00:00,4681.92,4682.01,4667.03,4676.31,10273,20,0
2026-04-01 08:00:00+00:00,4676.32,4703.49,4674.81,4684.22,15239,20,0
2026-04-01 09:00:00+00:00,4684.36,4733.09,4682.59,4730.61,23092,20,0
2026-04-01 10:00:00+00:00,4730.67,4747.73,4709.56,4712.87,21920,20,0
2026-04-01 11:00:00+00:00,4712.9,4740.3,4710.32,4728.58,18159,20,0
2026-04-01 12:00:00+00:00,4728.62,4730.08,4713.12,4723.09,15864,20,0
2026-04-01 13:00:00+00:00,4723.1,4738.73,4715.19,4731.29,13890,20,0
2026-04-01 14:00:00+00:00,4731.46,4762.95,4728.22,4752.35,16661,20,0
2026-04-01 15:00:00+00:00,4752.42,4753.73,4724.38,4724.73,23356,20,0
2026-04-01 16:00:00+00:00,4724.71,4749.6,4716.23,4738.4,27300,20,0
2026-04-01 17:00:00+00:00,4738.12,4768.76,4724.04,4760.73,28542,20,0
2026-04-01 18:00:00+00:00,4760.92,4788.1,4758.38,4786.53,24788,20,0
2026-04-01 19:00:00+00:00,4786.56,4790.69,4774.28,4787.19,17639,20,0
2026-04-01 20:00:00+00:00,4787.0,4792.88,4773.68,4774.33,16200,20,0
2026-04-01 21:00:00+00:00,4774.27,4775.2,4741.99,4753.08,24821,20,0
2026-04-01 22:00:00+00:00,4753.14,4778.18,4751.13,4766.0,20511,20,0
2026-04-01 23:00:00+00:00,4766.05,4771.18,4754.35,4758.14,8435,20,0
2026-04-02 01:00:00+00:00,4758.12,4782.78,4752.78,4776.43,6988,20,0
2026-04-02 02:00:00+00:00,4776.5,4800.23,4773.55,4784.03,13644,20,0
2026-04-02 03:00:00+00:00,4784.0,4798.69,4775.07,4784.53,20432,20,0
2026-04-02 04:00:00+00:00,4784.55,4786.48,4651.05,4696.54,32806,20,0
2026-04-02 05:00:00+00:00,4695.85,4704.14,4655.15,4686.6,27776,20,0
2026-04-02 06:00:00+00:00,4686.58,4699.27,4675.57,4676.05,20040,20,0
2026-04-02 07:00:00+00:00,4676.07,4681.33,4657.17,4672.55,16234,20,0
2026-04-02 08:00:00+00:00,4672.56,4680.56,4585.87,4594.05,24170,20,0
2026-04-02 09:00:00+00:00,4594.07,4608.56,4553.7,4599.19,29182,20,0
2026-04-02 10:00:00+00:00,4598.66,4651.03,4597.17,4642.74,22549,20,0
2026-04-02 11:00:00+00:00,4642.65,4648.85,4617.17,4620.77,20076,20,0
2026-04-02 12:00:00+00:00,4620.75,4631.75,4612.84,4621.73,17397,20,0
2026-04-02 13:00:00+00:00,4621.82,4635.01,4604.11,4620.49,17384,20,0
2026-04-02 14:00:00+00:00,4620.48,4630.55,4592.67,4600.05,20206,20,0
2026-04-02 15:00:00+00:00,4600.31,4630.19,4594.45,4601.84,23114,20,0
2026-04-02 16:00:00+00:00,4601.9,4651.36,4580.8,4646.09,32401,20,0
2026-04-02 17:00:00+00:00,4646.33,4699.34,4631.66,4681.45,33824,20,0
2026-04-02 18:00:00+00:00,4681.75,4683.93,4652.53,4661.05,31679,20,0
2026-04-02 19:00:00+00:00,4661.06,4670.49,4642.9,4658.99,26233,20,0
2026-04-02 20:00:00+00:00,4659.04,4668.24,4645.76,4648.56,20834,20,0
2026-04-02 21:00:00+00:00,4648.83,4671.97,4647.41,4668.51,14909,20,0
2026-04-02 22:00:00+00:00,4668.5,4681.72,4661.38,4672.06,19107,20,0
2026-04-02 23:00:00+00:00,4672.29,4677.84,4664.23,4676.05,8391,20,0
2026-04-06 01:00:00+00:00,4648.69,4665.74,4608.49,4645.66,16315,20,0
2026-04-06 02:00:00+00:00,4645.68,4651.31,4605.18,4610.41,15541,20,0
2026-04-06 03:00:00+00:00,4610.43,4629.36,4600.83,4622.31,22023,20,0
2026-04-06 04:00:00+00:00,4622.31,4643.17,4620.49,4625.84,17639,20,0
2026-04-06 05:00:00+00:00,4625.98,4671.89,4623.63,4647.96,19724,20,0
2026-04-06 06:00:00+00:00,4647.92,4647.99,4625.31,4640.49,16076,20,0
2026-04-06 07:00:00+00:00,4640.5,4659.83,4639.89,4658.95,11126,20,0
2026-04-06 08:00:00+00:00,4658.97,4678.83,4651.39,4652.56,11337,20,0
2026-04-06 09:00:00+00:00,4652.63,4667.81,4643.71,4665.95,12646,20,0
2026-04-06 10:00:00+00:00,4665.96,4688.26,4644.95,4684.79,15902,20,0
2026-04-06 11:00:00+00:00,4684.39,4698.1,4680.99,4695.73,15477,20,0
2026-04-06 12:00:00+00:00,4695.93,4706.57,4690.91,4693.53,13865,20,0
2026-04-06 13:00:00+00:00,4693.91,4697.56,4684.84,4689.73,12258,20,0
2026-04-06 14:00:00+00:00,4690.07,4696.84,4676.89,4677.81,13359,20,0
2026-04-06 15:00:00+00:00,4677.82,4686.76,4659.75,4675.82,14661,20,0
2026-04-06 16:00:00+00:00,4675.82,4681.71,4660.12,4680.31,23079,20,0
2026-04-06 17:00:00+00:00,4680.09,4697.58,4660.27,4682.73,29068,20,0
2026-04-06 18:00:00+00:00,4682.72,4683.85,4652.05,4668.15,22350,20,0
2026-04-06 19:00:00+00:00,4668.18,4672.59,4657.89,4660.32,14362,20,0
2026-04-06 20:00:00+00:00,4660.35,4661.08,4645.85,4653.67,18885,20,0
2026-04-06 21:00:00+00:00,4653.67,4666.54,4648.81,4658.2,16270,20,0
2026-04-06 22:00:00+00:00,4658.2,4659.33,4645.5,4655.35,8847,20,0
2026-04-06 23:00:00+00:00,4655.35,4658.36,4649.12,4650.43,4911,20,0
2026-04-07 01:00:00+00:00,4651.29,4668.11,4649.58,4658.34,7585,20,0
2026-04-07 02:00:00+00:00,4658.38,4661.08,4651.42,4658.78,6971,20,0
2026-04-07 03:00:00+00:00,4658.75,4661.12,4648.99,4654.87,14603,20,0
2026-04-07 04:00:00+00:00,4654.85,4664.42,4616.49,4626.87,27243,20,0
2026-04-07 05:00:00+00:00,4626.98,4654.0,4619.78,4650.43,19521,20,0
2026-04-07 06:00:00+00:00,4650.56,4654.11,4639.59,4649.65,13238,20,0
2026-04-07 07:00:00+00:00,4649.62,4664.08,4645.58,4659.64,10345,20,0
2026-04-07 08:00:00+00:00,4660.34,4661.44,4623.08,4642.82,17386,20,0
2026-04-07 09:00:00+00:00,4642.83,4656.47,4637.87,4653.42,19340,20,0
2026-04-07 10:00:00+00:00,4653.35,4657.03,4636.54,4646.04,15206,20,0
2026-04-07 11:00:00+00:00,4646.04,4690.79,4644.18,4682.77,22498,20,0
2026-04-07 12:00:00+00:00,4682.72,4694.51,4658.79,4670.89,17455,20,0
2026-04-07 13:00:00+00:00,4670.88,4680.66,4649.22,4652.03,21394,20,0
2026-04-07 14:00:00+00:00,4652.04,4664.07,4628.78,4659.71,19577,20,0
2026-04-07 15:00:00+00:00,4659.73,4670.98,4646.81,4651.59,20439,20,0
2026-04-07 16:00:00+00:00,4651.63,4663.11,4635.51,4644.08,27345,20,0
2026-04-07 17:00:00+00:00,4644.11,4661.39,4607.42,4633.06,30503,20,0
2026-04-07 18:00:00+00:00,4633.06,4659.53,4624.8,4655.61,25939,20,0
2026-04-07 19:00:00+00:00,4655.66,4668.67,4652.58,4657.03,22430,20,0
2026-04-07 20:00:00+00:00,4657.02,4686.52,4653.85,4675.79,20372,20,0
2026-04-07 21:00:00+00:00,4675.78,4686.29,4657.48,4662.08,15587,20,0
2026-04-07 22:00:00+00:00,4662.11,4718.55,4660.7,4700.71,29772,20,0
2026-04-07 23:00:00+00:00,4700.75,4717.0,4697.17,4705.6,14344,20,0
2026-04-08 01:00:00+00:00,4720.01,4819.62,4713.04,4818.18,23647,20,0
2026-04-08 02:00:00+00:00,4818.28,4836.14,4801.48,4833.4,26575,20,0
2026-04-08 03:00:00+00:00,4833.41,4857.61,4808.66,4817.79,25504,20,0
2026-04-08 04:00:00+00:00,4817.85,4825.28,4787.99,4810.25,26690,20,0
2026-04-08 05:00:00+00:00,4809.82,4825.23,4798.47,4803.88,15566,20,0
2026-04-08 06:00:00+00:00,4803.89,4805.86,4794.94,4797.46,15871,20,0
2026-04-08 07:00:00+00:00,4797.43,4806.52,4790.17,4803.53,11538,20,0
2026-04-08 08:00:00+00:00,4803.51,4843.76,4800.23,4827.44,15912,20,0
2026-04-08 09:00:00+00:00,4827.48,4839.75,4819.87,4819.97,18223,20,0
2026-04-08 10:00:00+00:00,4819.96,4821.27,4805.18,4813.35,15994,20,0
2026-04-08 11:00:00+00:00,4813.37,4819.85,4790.26,4793.75,16255,20,0
2026-04-08 12:00:00+00:00,4793.72,4806.81,4776.43,4783.16,14258,20,0
2026-04-08 13:00:00+00:00,4783.12,4796.11,4771.21,4782.55,12688,20,0
2026-04-08 14:00:00+00:00,4782.59,4802.69,4777.95,4798.48,14742,20,0
2026-04-08 15:00:00+00:00,4798.67,4807.14,4769.15,4799.59,20803,20,0
2026-04-08 16:00:00+00:00,4799.52,4806.63,4768.18,4777.73,26681,20,0
2026-04-08 17:00:00+00:00,4777.27,4791.99,4732.22,4736.1,29752,20,0
2026-04-08 18:00:00+00:00,4736.11,4763.04,4734.32,4756.41,23633,20,0
2026-04-08 19:00:00+00:00,4756.42,4765.54,4745.38,4760.47,18194,20,0
2026-04-08 20:00:00+00:00,4760.41,4764.35,4731.69,4733.9,18164,20,0
2026-04-08 21:00:00+00:00,4733.85,4744.42,4703.66,4705.08,22517,20,0
2026-04-08 22:00:00+00:00,4704.92,4731.78,4699.57,4730.56,19025,20,0
2026-04-08 23:00:00+00:00,4730.54,4732.15,4717.05,4719.23,7200,20,0
2026-04-09 01:00:00+00:00,4719.77,4734.05,4704.74,4717.66,11363,20,0
2026-04-09 02:00:00+00:00,4717.53,4719.88,4705.41,4715.69,10921,20,0
2026-04-09 03:00:00+00:00,4715.65,4719.07,4698.68,4706.75,18130,20,0
2026-04-09 04:00:00+00:00,4706.46,4728.12,4699.52,4727.18,22490,20,0
2026-04-09 05:00:00+00:00,4727.19,4732.91,4717.48,4719.04,14080,20,0
2026-04-09 06:00:00+00:00,4718.97,4720.19,4705.21,4711.43,14170,20,0
2026-04-09 07:00:00+00:00,4711.52,4725.42,4709.62,4720.87,8330,20,0
2026-04-09 08:00:00+00:00,4720.93,4726.55,4705.84,4713.14,13899,20,0
2026-04-09 09:00:00+00:00,4713.26,4725.36,4703.54,4712.58,16039,20,0
2026-04-09 10:00:00+00:00,4712.57,4731.42,4705.61,4724.33,16995,20,0
2026-04-09 11:00:00+00:00,4724.32,4733.07,4719.9,4726.21,11112,20,0
2026-04-09 12:00:00+00:00,4726.15,4733.12,4722.92,4729.22,10813,20,0
2026-04-09 13:00:00+00:00,4729.21,4746.64,4723.72,4741.0,11203,20,0
2026-04-09 14:00:00+00:00,4740.88,4757.52,4738.42,4756.48,11753,20,0
2026-04-09 15:00:00+00:00,4756.47,4759.61,4734.86,4745.96,16619,20,0
2026-04-09 16:00:00+00:00,4745.99,4777.19,4738.67,4764.36,23953,20,0
2026-04-09 17:00:00+00:00,4764.42,4776.12,4747.18,4768.49,23485,20,0
2026-04-09 18:00:00+00:00,4768.67,4797.93,4761.19,4792.73,24959,20,0
2026-04-09 19:00:00+00:00,4792.82,4800.98,4784.42,4788.79,19081,20,0
2026-04-09 20:00:00+00:00,4788.84,4801.19,4786.78,4797.72,15509,20,0
2026-04-09 21:00:00+00:00,4797.87,4798.03,4767.71,4772.06,19283,20,0
2026-04-09 22:00:00+00:00,4772.04,4782.51,4766.99,4768.65,14424,20,0
2026-04-09 23:00:00+00:00,4768.76,4773.31,4760.91,4765.58,6821,20,0
2026-04-10 01:00:00+00:00,4766.61,4780.43,4758.66,4764.03,6798,20,0
2026-04-10 02:00:00+00:00,4764.05,4764.24,4756.85,4763.65,6005,20,0
2026-04-10 03:00:00+00:00,4763.87,4763.87,4750.72,4762.72,11143,20,0
2026-04-10 04:00:00+00:00,4762.74,4777.02,4757.89,4764.47,17786,20,0
2026-04-10 05:00:00+00:00,4764.5,4765.33,4737.99,4752.96,15466,20,0
2026-04-10 06:00:00+00:00,4752.92,4769.58,4752.78,4766.44,12378,20,0
2026-04-10 07:00:00+00:00,4766.44,4770.77,4757.93,4758.56,6760,20,0
2026-04-10 08:00:00+00:00,4758.6,4769.14,4757.35,4765.83,11482,20,0
2026-04-10 09:00:00+00:00,4765.77,4765.85,4742.9,4746.23,16785,20,0
2026-04-10 10:00:00+00:00,4745.95,4757.55,4741.31,4749.56,9184,20,0
2026-04-10 11:00:00+00:00,4749.66,4753.31,4730.58,4740.67,11634,20,0
2026-04-10 12:00:00+00:00,4740.72,4760.7,4740.62,4751.48,12924,20,0
2026-04-10 13:00:00+00:00,4751.49,4760.63,4742.37,4757.09,10108,20,0
