time,open,high,low,close,tick_volume,spread,real_volume
2026-05-28 05:30:00+00:00,74198.5,74282.9,74098.8,74248.1,505,2250,0
2026-05-28 05:45:00+00:00,74248.1,74349.4,74221.2,74269.8,318,2250,0
2026-05-28 06:00:00+00:00,74271.75,74365.2,74111.0,74194.7,559,2250,0
2026-05-28 06:15:00+00:00,74194.7,74225.4,73466.5,73735.7,1415,2250,0
2026-05-28 06:30:00+00:00,73731.5,73778.1,73352.2,73419.0,1162,2250,0
2026-05-28 06:45:00+00:00,73411.7,73557.9,73062.8,73248.3,1026,2250,0
2026-05-28 07:00:00+00:00,73248.3,73249.8,72718.74,73071.1,1408,2250,0
2026-05-28 07:15:00+00:00,73071.1,73114.3,72805.8,72993.0,869,2250,0
2026-05-28 07:30:00+00:00,72988.4,73196.0,72937.2,73172.6,471,2250,0
2026-05-28 07:45:00+00:00,73168.0,73182.7,73071.85,73170.2,276,2250,0
2026-05-28 08:00:00+00:00,73166.6,73166.6,72981.3,73013.1,361,2250,0
2026-05-28 08:15:00+00:00,73022.05,73030.5,72910.5,72940.1,331,2250,0
2026-05-28 08:30:00+00:00,72945.2,73063.6,72915.4,73022.0,456,2250,0
2026-05-28 08:45:00+00:00,73023.0,73058.0,72899.3,72981.7,276,2250,0
2026-05-28 09:00:00+00:00,72978.7,73023.7,72944.4,72986.9,275,2250,0
2026-05-28 09:15:00+00:00,72986.9,73024.25,72864.95,72927.0,295,2250,0
2026-05-28 09:30:00+00:00,72926.0,72942.6,72751.8,72901.5,352,2250,0
2026-05-28 09:45:00+00:00,72901.5,73197.5,72901.5,73186.8,381,2250,0
2026-05-28 10:00:00+00:00,73189.5,73224.8,73143.4,73203.3,277,2250,0
2026-05-28 10:15:00+00:00,73203.4,73320.2,73203.4,73250.0,240,2250,0
2026-05-28 10:30:00+00:00,73252.9,73501.6,73252.9,73490.8,422,2250,0
2026-05-28 10:45:00+00:00,73487.8,73503.3,73381.3,73487.5,351,2250,0
2026-05-28 11:00:00+00:00,73488.5,73503.3,73333.0,73442.1,291,2250,0
2026-05-28 11:15:00+00:00,73441.4,73441.4,73221.0,73263.6,271,2250,0
2026-05-28 11:30:00+00:00,73263.6,73297.7,73197.7,73281.4,282,2250,0
2026-05-28 11:45:00+00:00,73281.4,73368.1,73279.3,73318.0,223,2250,0
2026-05-28 12:00:00+00:00,73313.1,73395.0,73250.1,73298.6,277,2250,0
2026-05-28 12:15:00+00:00,73298.6,73405.3,73288.7,73392.3,213,2250,0
2026-05-28 12:30:00+00:00,73392.3,73487.6,73355.1,73485.7,230,2250,0
2026-05-28 12:45:00+00:00,73482.9,73558.1,73482.5,73535.2,214,2250,0
2026-05-28 13:00:00+00:00,73534.1,73615.0,73488.8,73565.4,215,2250,0
2026-05-28 13:15:00+00:00,73565.4,73573.4,73338.8,73419.9,263,2250,0
2026-05-28 13:30:00+00:00,73419.9,73502.6,73396.4,73500.2,161,2250,0
2026-05-28 13:45:00+00:00,73500.2,73586.8,73361.2,73391.2,305,2250,0
2026-05-28 14:00:00+00:00,73391.2,73453.8,73330.3,73426.8,306,2250,0
2026-05-28 14:15:00+00:00,73428.1,73452.2,73324.0,73350.0,193,2250,0
2026-05-28 14:30:00+00:00,73350.0,73467.8,73303.5,73467.8,183,2250,0
2026-05-28 14:45:00+00:00,73470.1,73529.7,73417.8,73494.8,198,2250,0
2026-05-28 15:00:00+00:00,73494.8,73507.8,73389.8,73392.5,264,2250,0
2026-05-28 15:15:00+00:00,73392.5,73407.1,73240.5,73370.6,281,2250,0
2026-05-28 15:30:00+00:00,73374.2,73534.4,73340.9,73473.5,471,2250,0
2026-05-28 15:45:00+00:00,73469.75,73574.9,73469.5,73514.5,304,2250,0
2026-05-28 16:00:00+00:00,73513.35,73571.2,73323.7,73329.8,336,2250,0
2026-05-28 16:15:00+00:00,73329.8,73329.8,72983.0,73157.6,609,2250,0
2026-05-28 16:30:00+00:00,73155.8,73162.3,72757.3,72775.9,1193,2250,0
2026-05-28 16:45:00+00:00,72779.2,73085.5,72779.2,73014.0,819,2250,0
2026-05-28 17:00:00+00:00,73014.6,73330.5,72578.25,73318.7,1755,2250,0
2026-05-28 17:15:00+00:00,73317.4,73580.1,72879.2,72963.6,1702,2250,0
2026-05-28 17:30:00+00:00,72961.3,73047.1,72788.8,72853.7,1070,2250,0
2026-05-28 17:45:00+00:00,72855.2,73043.0,72686.4,73021.9,948,2250,0
2026-05-28 18:00:00+00:00,73022.5,73177.7,72847.2,72855.3,880,2250,0
2026-05-28 18:15:00+00:00,72856.6,72969.9,72683.7,72954.4,754,2250,0
2026-05-28 18:30:00+00:00,72956.6,73006.9,72821.8,73006.9,606,2250,0
2026-05-28 18:45:00+00:00,73004.1,73057.5,72876.7,72920.5,476,2250,0
2026-05-28 19:00:00+00:00,72912.3,73152.6,72724.8,73097.3,763,2250,0
2026-05-28 19:15:00+00:00,73099.5,73304.3,73042.9,73145.1,623,2250,0
2026-05-28 19:30:00+00:00,73147.3,73351.3,73144.1,73351.3,517,2250,0
2026-05-28 19:45:00+00:00,73357.5,73438.5,73270.2,73438.5,566,2250,0
2026-05-28 20:00:00+00:00,73442.1,73501.2,73311.3,73478.9,529,2250,0
2026-05-28 20:15:00+00:00,73482.5,73485.7,73304.3,73354.5,473,2250,0
2026-05-28 20:30:00+00:00,73354.7,73534.0,73332.7,73462.5,358,2250,0
2026-05-28 20:45:00+00:00,73462.5,73729.3,73462.5,73542.9,453,2250,0
2026-05-28 21:00:00+00:00,73539.5,73739.1,73511.5,73631.7,460,2250,0
2026-05-28 21:15:00+00:00,73632.2,73746.4,73575.2,73584.6,352,2250,0
2026-05-28 21:30:00+00:00,73586.1,73680.6,73571.2,73602.9,331,2250,0
2026-05-28 21:45:00+00:00,73602.9,73735.2,73570.6,73654.3,292,2250,0
2026-05-28 22:00:00+00:00,73651.4,73651.4,73449.6,73479.8,281,2250,0
2026-05-28 22:15:00+00:00,73478.1,73555.9,73424.1,73555.9,236,2250,0
2026-05-28 22:30:00+00:00,73568.3,73591.3,73418.4,73431.3,239,2250,0
2026-05-28 22:45:00+00:00,73431.3,73519.2,73373.8,73418.7,420,2250,0
2026-05-28 23:00:00+00:00,73413.3,73544.3,73235.7,73439.8,525,2250,0
2026-05-28 23:15:00+00:00,73437.5,73659.4,73431.5,73644.7,284,2250,0
2026-05-28 23:30:00+00:00,73644.7,73716.25,73608.0,73691.3,218,2250,0
2026-05-28 23:45:00+00:00,73689.1,73689.1,73560.7,73571.3,178,2250,0
2026-05-29 00:00:00+00:00,73575.8,73714.2,73548.0,73685.6,215,2250,0
2026-05-29 00:15:00+00:00,73685.6,73748.7,73669.5,73691.3,180,2250,0
2026-05-29 00:30:00+00:00,73688.8,73922.2,73684.3,73899.3,307,2250,0
2026-05-29 00:45:00+00:00,73897.1,73897.1,73789.2,73815.9,321,2250,0
2026-05-29 01:00:00+00:00,73810.4,73942.4,73691.9,73708.3,416,2250,0
2026-05-29 01:15:00+00:00,73708.3,73720.6,73601.2,73606.4,222,2250,0
2026-05-29 01:30:00+00:00,73602.0,73612.7,73489.6,73496.2,225,2250,0
2026-05-29 01:45:00+00:00,73496.2,73589.1,73443.8,73468.0,195,2250,0
2026-05-29 02:00:00+00:00,73468.0,73590.6,73468.0,73590.6,187,2250,0
2026-05-29 02:15:00+00:00,73590.6,73693.4,73563.0,73686.1,125,2250,0
2026-05-29 02:30:00+00:00,73685.9,73720.1,73537.4,73604.6,171,2250,0
2026-05-29 02:45:00+00:00,73602.7,73649.8,73524.6,73616.8,175,2250,0
2026-05-29 03:00:00+00:00,73618.0,73788.0,73618.0,73749.0,397,2250,0
2026-05-29 03:15:00+00:00,73746.2,73857.9,73679.9,73779.6,409,2250,0
2026-05-29 03:30:00+00:00,73779.6,73858.7,73752.6,73851.3,224,2250,0
2026-05-29 03:45:00+00:00,73846.8,73846.8,73679.9,73718.5,221,2250,0
2026-05-29 04:00:00+00:00,73718.5,73867.3,73718.5,73782.2,340,2250,0
2026-05-29 04:15:00+00:00,73782.2,73802.2,73573.1,73598.0,340,2250,0
2026-05-29 04:30:00+00:00,73590.5,73590.5,73481.9,73526.5,277,2250,0
2026-05-29 04:45:00+00:00,73526.5,73624.2,73459.2,73586.4,286,2250,0
2026-05-29 05:00:00+00:00,73586.4,73637.8,73546.6,73619.5,284,2250,0
2026-05-29 05:15:00+00:00,73619.5,73642.4,73367.3,73380.7,356,2250,0
2026-05-29 05:30:00+00:00,73378.8,73482.9,73318.2,73338.0,304,2250,0
2026-05-29 05:45:00+00:00,73338.2,73403.5,73176.0,73216.3,306,2250,0
2026-05-29 06:00:00+00:00,73220.0,73447.7,73220.0,73438.3,277,2250,0
2026-05-29 06:15:00+00:00,73438.3,73438.3,73368.5,73384.4,152,2250,0
2026-05-29 06:30:00+00:00,73384.4,73433.2,73303.3,73353.2,212,2250,0
2026-05-29 06:45:00+00:00,73352.7,73357.1,73249.4,73285.7,166,2250,0
2026-05-29 07:00:00+00:00,73287.9,73361.7,73189.0,73215.2,290,2250,0
2026-05-29 07:15:00+00:00,73215.2,73368.6,73215.2,73354.5,195,2250,0
2026-05-29 07:30:00+00:00,73353.0,73432.7,73339.8,73401.1,194,2250,0
2026-05-29 07:45:00+00:00,73402.2,73495.7,73391.9,73488.6,206,2250,0
2026-05-29 08:00:00+00:00,73488.6,73626.5,73482.1,73589.5,303,2250,0
2026-05-29 08:15:00+00:00,73589.5,73601.6,73521.6,73570.1,181,2250,0
2026-05-29 08:30:00+00:00,73568.8,73568.8,73481.2,73499.8,170,2250,0
2026-05-29 08:45:00+00:00,73499.4,73718.4,73489.6,73689.7,253,2250,0
2026-05-29 09:00:00+00:00,73678.1,73700.4,73626.8,73686.0,165,2250,0
2026-05-29 09:15:00+00:00,73686.0,73930.9,73686.0,73757.3,352,2250,0
2026-05-29 09:30:00+00:00,73758.0,73758.0,73657.5,73692.9,141,2250,0
2026-05-29 09:45:00+00:00,73692.9,73802.15,73692.9,73772.7,145,2250,0
2026-05-29 10:00:00+00:00,73772.7,73809.4,73746.1,73806.1,180,2250,0
2026-05-29 10:15:00+00:00,73806.1,73813.3,73732.3,73755.2,136,2250,0
2026-05-29 10:30:00+00:00,73755.2,73755.2,73384.6,73400.8,444,2250,0
2026-05-29 10:45:00+00:00,73400.0,73518.8,73363.2,73512.6,281,2250,0
2026-05-29 11:00:00+00:00,73512.6,73713.2,73507.0,73700.8,356,2250,0
2026-05-29 11:15:00+00:00,73700.8,73824.6,73688.8,73771.4,226,2250,0
2026-05-29 11:30:00+00:00,73771.3,73824.7,73710.6,73811.5,222,2250,0
2026-05-29 11:45:00+00:00,73811.5,73811.5,73625.2,73649.0,199,2250,0
2026-05-29 12:00:00+00:00,73650.0,73857.4,73643.0,73810.6,238,2250,0
2026-05-29 12:15:00+00:00,73810.6,73892.1,73797.9,73873.8,226,2250,0
2026-05-29 12:30:00+00:00,73873.8,73879.1,73807.9,73823.3,147,2250,0
2026-05-29 12:45:00+00:00,73818.9,73818.9,73701.1,73731.4,138,2250,0
2026-05-29 13:00:00+00:00,73731.4,73731.4,73659.4,73691.8,143,2250,0
2026-05-29 13:15:00+00:00,73691.8,73691.8,73605.3,73623.0,143,2250,0
2026-05-29 13:30:00+00:00,73623.0,73731.2,73571.6,73602.6,207,2250,0
2026-05-29 13:45:00+00:00,73600.8,73680.1,73581.6,73624.3,166,2250,0
2026-05-29 14:00:00+00:00,73621.4,73671.1,73583.2,73637.0,146,2250,0
2026-05-29 14:15:00+00:00,73637.0,73691.4,73553.5,73561.8,154,2250,0
2026-05-29 14:30:00+00:00,73561.8,73580.1,73472.9,73475.6,229,2250,0
2026-05-29 14:45:00+00:00,73477.0,73512.4,73334.8,73473.8,320,2250,0
2026-05-29 15:00:00+00:00,73473.8,73473.8,73329.9,73363.7,275,2250,0
2026-05-29 15:15:00+00:00,73361.5,73409.0,73300.4,73321.6,219,2250,0
2026-05-29 15:30:00+00:00,73319.1,73334.0,73215.5,73266.7,368,2250,0
2026-05-29 15:45:00+00:00,73269.2,73364.9,73192.1,73283.5,280,2250,0
2026-05-29 16:00:00+00:00,73283.5,73288.6,73072.9,73119.4,412,2250,0
2026-05-29 16:15:00+00:00,73118.8,73134.8,72959.15,73056.0,440,2250,0
2026-05-29 16:30:00+00:00,73053.4,73298.9,72888.8,73252.3,1110,2250,0
2026-05-29 16:45:00+00:00,73254.1,73337.5,73044.7,73130.5,757,2250,0
2026-05-29 17:00:00+00:00,73134.0,73196.9,72881.9,73000.2,722,2250,0
2026-05-29 17:15:00+00:00,72997.35,73065.7,72496.2,72710.3,1374,2250,0
2026-05-29 17:30:00+00:00,72708.9,72877.8,72559.3,72635.4,1088,2250,0
2026-05-29 17:45:00+00:00,72631.6,73179.0,72590.7,73083.0,1217,2250,0
2026-05-29 18:00:00+00:00,73092.9,73746.2,72988.8,73685.6,1338,2250,0
2026-05-29 18:15:00+00:00,73684.1,73744.4,73457.4,73654.6,944,2250,0
2026-05-29 18:30:00+00:00,73651.9,74193.6,73648.9,73811.1,1577,2250,0
2026-05-29 18:45:00+00:00,73808.8,73873.1,73697.1,73798.0,801,2250,0
2026-05-29 19:00:00+00:00,73801.3,74018.2,73774.7,73943.6,779,2250,0
2026-05-29 19:15:00+00:00,73948.3,73965.2,73551.3,73639.1,674,2250,0
2026-05-29 19:30:00+00:00,73635.5,74088.0,73633.0,74061.2,893,2250,0
2026-05-29 19:45:00+00:00,74061.0,74110.7,73908.5,74037.2,597,2250,0
2026-05-29 20:00:00+00:00,74041.9,74286.1,73920.8,74236.4,715,2250,0
2026-05-29 20:15:00+00:00,74256.95,74320.3,74149.9,74216.8,557,2250,0
2026-05-29 20:30:00+00:00,74218.7,74319.2,74196.4,74202.8,444,2250,0
2026-05-29 20:45:00+00:00,74201.0,74201.7,73910.5,73970.5,545,2250,0
2026-05-29 21:00:00+00:00,73977.8,74056.4,73933.6,74035.0,534,2250,0
2026-05-29 21:15:00+00:00,74039.6,74040.1,73726.8,73785.6,582,2250,0
2026-05-29 21:30:00+00:00,73787.9,73848.7,73746.1,73787.5,343,2250,0
2026-05-29 21:45:00+00:00,73787.5,73787.5,73177.8,73366.6,878,2250,0
2026-05-29 22:00:00+00:00,73363.2,73503.5,73288.5,73421.7,445,2250,0
2026-05-29 22:15:00+00:00,73420.25,73443.8,73231.1,73327.4,433,2250,0
2026-05-29 22:30:00+00:00,73327.8,73727.3,73327.8,73677.0,554,2250,0
2026-05-29 22:45:00+00:00,73678.4,73704.9,73503.3,73509.8,401,2250,0
2026-05-29 23:00:00+00:00,73507.7,73673.8,73501.7,73642.1,352,2250,0
2026-05-29 23:15:00+00:00,73639.8,73743.7,73581.0,73697.8,306,2250,0
2026-05-29 23:30:00+00:00,73702.3,73753.4,73677.9,73691.6,191,2250,0
2026-05-29 23:45:00+00:00,73702.75,73742.9,73606.7,73670.9,236,2250,0
2026-05-30 00:00:00+00:00,73672.1,73838.7,73635.4,73797.1,243,2250,0
2026-05-30 00:15:00+00:00,73801.7,73801.7,73527.2,73527.2,191,2250,0
2026-05-30 00:30:00+00:00,73516.9,73604.4,73463.5,73600.2,194,2250,0
2026-05-30 00:45:00+00:00,73600.2,73613.1,73400.2,73410.0,300,2250,0
2026-05-30 01:00:00+00:00,73412.25,73487.9,73366.9,73394.9,248,2250,0
2026-05-30 01:15:00+00:00,73399.55,73564.7,73399.2,73514.7,206,2250,0
2026-05-30 01:30:00+00:00,73516.5,73543.6,73427.8,73458.7,193,2250,0
2026-05-30 01:45:00+00:00,73458.7,73519.7,73399.0,73476.3,213,2250,0
2026-05-30 02:00:00+00:00,73476.3,73506.5,73385.8,73402.2,209,2250,0
2026-05-30 02:15:00+00:00,73402.6,73462.6,73308.9,73376.3,269,2250,0
2026-05-30 02:30:00+00:00,73376.3,73428.2,73310.9,73423.8,159,2250,0
2026-05-30 02:45:00+00:00,73416.5,73500.2,73395.4,73456.3,146,2250,0
2026-05-30 03:00:00+00:00,73456.3,73514.5,73420.8,73476.5,190,2250,0
2026-05-30 03:15:00+00:00,73476.5,73535.9,73456.9,73456.9,205,2250,0
2026-05-30 03:30:00+00:00,73459.3,73511.0,73399.7,73509.9,163,2250,0
2026-05-30 03:45:00+00:00,73509.9,73577.1,73494.2,73495.5,178,2250,0
2026-05-30 04:00:00+00:00,73495.5,73593.8,73460.4,73567.9,199,2250,0
2026-05-30 04:15:00+00:00,73567.9,73643.5,73545.1,73620.8,192,2250,0
2026-05-30 04:30:00+00:00,73618.4,73660.9,73590.0,73597.1,171,2250,0
2026-05-30 04:45:00+00:00,73598.0,73656.1,73585.7,73656.1,136,2250,0
2026-05-30 05:00:00+00:00,73656.1,73705.7,73656.1,73666.1,118,2250,0
2026-05-30 05:15:00+00:00,73666.1,73684.9,73606.2,73624.1,118,2250,0
2026-05-30 05:30:00+00:00,73624.1,73725.8,73624.1,73704.9,124,2250,0
2026-05-30 05:45:00+00:00,73704.9,73779.4,73690.2,73779.4,132,2250,0
2026-05-30 06:00:00+00:00,73778.2,73784.6,73714.7,73758.0,197,2250,0
2026-05-30 06:15:00+00:00,73758.0,73758.0,73660.2,73662.3,142,2250,0
2026-05-30 06:30:00+00:00,73662.3,73662.3,73534.1,73536.8,135,2250,0
2026-05-30 06:45:00+00:00,73536.8,73592.1,73512.3,73523.4,107,2250,0
2026-05-30 07:00:00+00:00,73529.9,73574.6,73348.8,73485.5,241,2250,0
2026-05-30 07:15:00+00:00,73483.2,73483.2,73302.6,73340.8,235,2250,0
2026-05-30 07:30:00+00:00,73339.8,73348.7,73206.1,73308.5,439,2250,0
2026-05-30 07:45:00+00:00,73312.0,73402.3,73286.5,73393.5,194,2250,0
2026-05-30 08:00:00+00:00,73390.0,73616.7,73340.9,73496.0,324,2250,0
2026-05-30 08:15:00+00:00,73496.8,73551.4,73493.4,73507.3,171,2250,0
2026-05-30 08:30:00+00:00,73507.3,73571.2,73507.3,73567.0,121,2250,0
2026-05-30 08:45:00+00:00,73567.0,73627.3,73567.0,73590.3,143,2250,0
2026-05-30 09:00:00+00:00,73594.3,73600.6,73514.7,73523.0,174,2250,0
2026-05-30 09:15:00+00:00,73523.0,73611.9,73523.0,73595.2,110,2250,0
2026-05-30 09:30:00+00:00,73597.9,73698.8,73596.5,73644.7,190,2250,0
2026-05-30 09:45:00+00:00,73644.7,73650.8,73542.2,73567.2,145,2250,0
2026-05-30 10:00:00+00:00,73569.9,73573.9,73520.0,73520.0,33,2250,0
2026-05-30 10:30:00+00:00,73547.6,73547.6,73477.3,73480.4,65,2250,0
2026-05-30 10:45:00+00:00,73480.4,73533.7,73470.8,73533.7,86,2250,0
2026-05-30 11:00:00+00:00,73533.7,73546.4,73520.2,73546.4,100,2250,0
2026-05-30 11:15:00+00:00,73546.4,73546.4,73495.8,73535.7,79,2250,0
2026-05-30 11:30:00+00:00,73536.5,73542.3,73500.1,73508.1,73,2250,0
2026-05-30 11:45:00+00:00,73508.1,73524.1,73488.8,73508.6,68,2250,0
2026-05-30 12:00:00+00:00,73508.6,73536.3,73488.9,73532.4,92,2250,0
2026-05-30 12:15:00+00:00,73532.4,73564.1,73518.5,73549.3,96,2250,0
2026-05-30 12:30:00+00:00,73548.6,73567.6,73533.2,73551.9,77,2250,0
2026-05-30 12:45:00+00:00,73551.9,73599.9,73549.9,73594.1,66,2250,0
2026-05-30 13:00:00+00:00,73595.9,73639.9,73575.6,73615.5,93,2250,0
2026-05-30 13:15:00+00:00,73615.5,73665.3,73606.6,73616.9,148,2250,0
2026-05-30 13:30:00+00:00,73616.9,73638.3,73607.1,73631.6,101,2250,0
2026-05-30 13:45:00+00:00,73631.6,73650.1,73603.2,73638.8,82,2250,0
2026-05-30 14:00:00+00:00,73633.55,73641.2,73608.8,73609.2,79,2250,0
2026-05-30 14:15:00+00:00,73608.4,73618.8,73552.4,73575.8,106,2250,0
2026-05-30 14:30:00+00:00,73581.0,73623.2,73580.0,73618.2,69,2250,0
2026-05-30 14:45:00+00:00,73618.2,73618.7,73568.4,73587.2,68,2250,0
2026-05-30 15:00:00+00:00,73590.0,73603.0,73579.1,73591.5,51,2250,0
2026-05-30 15:15:00+00:00,73591.5,73666.4,73591.5,73638.1,114,2250,0
2026-05-30 15:30:00+00:00,73638.1,73705.7,73635.9,73670.1,82,2250,0
2026-05-30 15:45:00+00:00,73670.1,73687.8,73643.5,73680.9,104,2250,0
2026-05-30 16:00:00+00:00,73680.9,73773.5,73680.9,73725.7,121,2250,0
2026-05-30 16:15:00+00:00,73725.7,73825.7,73699.3,73755.1,120,2250,0
2026-05-30 16:30:00+00:00,73755.1,73761.0,73662.3,73736.1,132,2250,0
2026-05-30 16:45:00+00:00,73736.1,73820.9,73729.0,73815.8,129,2250,0
2026-05-30 17:00:00+00:00,73818.6,73995.0,73801.6,73923.7,289,2250,0
2026-05-30 17:15:00+00:00,73923.7,74042.1,73867.8,74026.0,279,2250,0
2026-05-30 17:30:00+00:00,74028.1,74091.0,73977.5,73979.7,341,2250,0
2026-05-30 17:45:00+00:00,73978.45,74011.1,73895.4,73915.5,154,2250,0
2026-05-30 18:00:00+00:00,73918.2,74030.6,73856.9,74016.2,211,2250,0
2026-05-30 18:15:00+00:00,74016.2,74026.1,73826.5,73927.0,284,2250,0
2026-05-30 18:30:00+00:00,73929.7,73932.6,73819.9,73856.9,163,2250,0
2026-05-30 18:45:00+00:00,73856.9,73956.1,73856.9,73908.4,139,2250,0
2026-05-30 19:00:00+00:00,73918.4,73966.0,73864.3,73953.5,168,2250,0
2026-05-30 19:15:00+00:00,73951.4,73970.2,73885.8,73895.3,141,2250,0
2026-05-30 19:30:00+00:00,73896.4,73965.7,73889.6,73940.0,142,2250,0
2026-05-30 19:45:00+00:00,73940.2,73964.1,73892.1,73921.0,81,2250,0
2026-05-30 20:00:00+00:00,73921.0,73934.3,73862.0,73898.0,138,2250,0
2026-05-30 20:15:00+00:00,73898.2,74014.1,73889.4,73916.9,191,2250,0
2026-05-30 20:30:00+00:00,73909.8,73939.4,73798.9,73939.4,216,2250,0
2026-05-30 20:45:00+00:00,73939.4,74014.5,73939.4,74007.6,109,2250,0
2026-05-30 21:00:00+00:00,74005.2,74023.8,73985.5,74008.4,69,2250,0
2026-05-30 21:15:00+00:00,74008.4,74107.6,73939.0,73962.1,167,2250,0
2026-05-30 21:30:00+00:00,73962.1,74087.9,73949.4,74087.9,115,2250,0
2026-05-30 21:45:00+00:00,74088.7,74134.1,73987.8,74030.6,161,2250,0
2026-05-30 22:00:00+00:00,74030.6,74033.2,73988.8,74033.2,138,2250,0
2026-05-30 22:15:00+00:00,74033.2,74064.9,73983.7,73987.5,107,2250,0
2026-05-30 22:30:00+00:00,73987.5,74034.8,73966.4,74015.5,91,2250,0
2026-05-30 22:45:00+00:00,74015.5,74063.7,74002.8,74003.9,119,2250,0
2026-05-30 23:00:00+00:00,74003.9,74011.4,73924.9,73948.4,113,2250,0
2026-05-30 23:15:00+00:00,73948.4,73966.2,73948.4,73955.6,59,2250,0
2026-05-30 23:30:00+00:00,73955.6,73967.1,73918.3,73919.9,117,2250,0
2026-05-30 23:45:00+00:00,73921.5,73978.6,73913.4,73972.9,90,2250,0
2026-05-31 00:00:00+00:00,73972.9,73984.3,73956.4,73982.0,74,2250,0
2026-05-31 00:15:00+00:00,73983.1,74005.7,73974.4,73993.4,87,2250,0
2026-05-31 00:30:00+00:00,73989.35,74047.9,73952.2,73978.6,119,2250,0
2026-05-31 00:45:00+00:00,73978.5,74013.8,73920.1,73979.0,199,2250,0
2026-05-31 01:00:00+00:00,73978.4,73978.4,73821.0,73891.5,259,2250,0
2026-05-31 01:15:00+00:00,73895.2,73920.2,73846.2,73891.9,151,2250,0
2026-05-31 01:30:00+00:00,73891.9,73891.9,73783.5,73802.9,150,2250,0
2026-05-31 01:45:00+00:00,73802.9,73884.0,73802.9,73868.8,90,2250,0
2026-05-31 02:00:00+00:00,73871.1,73986.0,73828.2,73840.8,215,2250,0
2026-05-31 02:15:00+00:00,73840.8,73876.7,73814.6,73844.6,144,2250,0
2026-05-31 02:30:00+00:00,73839.5,73839.5,73770.8,73789.5,122,2250,0
2026-05-31 02:45:00+00:00,73790.9,73878.3,73790.9,73878.3,97,2250,0
2026-05-31 03:00:00+00:00,73883.4,73923.9,73842.4,73871.3,176,2250,0
2026-05-31 03:15:00+00:00,73869.9,74022.9,73869.9,73955.8,146,2250,0
2026-05-31 03:30:00+00:00,73951.3,74020.3,73923.2,73941.6,118,2250,0
2026-05-31 03:45:00+00:00,73941.6,74031.2,73907.1,74023.7,114,2250,0
2026-05-31 04:00:00+00:00,74023.7,74154.7,74011.0,74130.3,225,2250,0
2026-05-31 04:15:00+00:00,74130.3,74261.7,74075.1,74092.2,230,2250,0
2026-05-31 04:30:00+00:00,74092.2,74212.2,74059.7,74059.7,198,2250,0
2026-05-31 04:45:00+00:00,74059.7,74130.8,74041.8,74041.8,154,2250,0
2026-05-31 05:00:00+00:00,74041.8,74157.1,74041.8,74156.1,133,2250,0
2026-05-31 05:15:00+00:00,74156.1,74236.8,73955.2,73955.2,341,2250,0
2026-05-31 05:30:00+00:00,73955.2,74019.7,73875.9,73962.3,233,2250,0
2026-05-31 05:45:00+00:00,73962.3,74099.6,73924.2,74078.5,246,2250,0
2026-05-31 06:00:00+00:00,74079.6,74149.5,74051.8,74146.6,249,2250,0
2026-05-31 06:15:00+00:00,74146.6,74210.9,74109.0,74196.5,200,2250,0
2026-05-31 06:30:00+00:00,74196.5,74210.0,74120.3,74155.8,147,2250,0
2026-05-31 06:45:00+00:00,74155.8,74179.6,74125.0,74133.0,116,2250,0
2026-05-31 07:00:00+00:00,74133.0,74156.3,74103.6,74103.6,83,2250,0
2026-05-31 07:15:00+00:00,74103.6,74208.8,74088.9,74174.4,156,2250,0
2026-05-31 07:30:00+00:00,74167.9,74201.6,74129.4,74184.7,114,2250,0
2026-05-31 07:45:00+00:00,74184.3,74212.3,74147.6,74166.1,119,2250,0
2026-05-31 08:00:00+00:00,74164.3,74198.3,74148.5,74164.9,107,2250,0
2026-05-31 08:15:00+00:00,74164.9,74185.3,74119.4,74159.1,95,2250,0
2026-05-31 08:30:00+00:00,74157.9,74170.9,74073.5,74093.8,129,2250,0
2026-05-31 08:45:00+00:00,74092.65,74093.1,74042.9,74049.1,122,2250,0
2026-05-31 09:00:00+00:00,74049.6,74053.1,73983.9,73998.2,120,2250,0
2026-05-31 09:15:00+00:00,73998.1,74033.4,73988.8,74012.6,90,2250,0
2026-05-31 09:30:00+00:00,74012.1,74093.9,74008.1,74055.7,115,2250,0
2026-05-31 09:45:00+00:00,74055.7,74069.6,74042.5,74042.5,38,2250,0
2026-05-31 10:00:00+00:00,74038.8,74038.8,73946.4,73956.7,123,2250,0
2026-05-31 10:15:00+00:00,73956.7,73963.2,73881.5,73887.6,129,2250,0
2026-05-31 10:30:00+00:00,73886.8,73896.0,73820.6,73851.8,168,2250,0
2026-05-31 10:45:00+00:00,73850.4,73900.7,73847.1,73861.7,122,2250,0
2026-05-31 11:00:00+00:00,73861.7,73960.6,73858.6,73898.0,145,2250,0
2026-05-31 11:15:00+00:00,73899.9,73990.4,73899.7,73968.0,145,2250,0
2026-05-31 11:30:00+00:00,73968.0,73968.0,73848.9,73877.9,110,2250,0
2026-05-31 11:45:00+00:00,73877.9,73970.7,73840.1,73936.5,133,2250,0
2026-05-31 12:00:00+00:00,73936.5,73936.5,73859.8,73890.2,96,2250,0
2026-05-31 12:15:00+00:00,73885.0,73965.6,73878.2,73950.9,77,2250,0
2026-05-31 12:30:00+00:00,73950.9,74017.6,73931.6,73969.1,111,2250,0
2026-05-31 12:45:00+00:00,73967.4,73995.0,73799.5,73834.0,202,2250,0
