time,open,high,low,close,tick_volume,spread,real_volume
2026-05-28 07:00:00+00:00,1.15861,1.15903,1.15853,1.159,628,18,0
2026-05-28 07:15:00+00:00,1.15901,1.15907,1.15871,1.15873,456,18,0
2026-05-28 07:30:00+00:00,1.15872,1.15916,1.15871,1.15906,378,18,0
2026-05-28 07:45:00+00:00,1.15907,1.15913,1.15894,1.15907,248,18,0
2026-05-28 08:00:00+00:00,1.1590799999999999,1.15923,1.15881,1.15899,384,18,0
2026-05-28 08:15:00+00:00,1.1589800000000001,1.15941,1.15892,1.15934,422,18,0
2026-05-28 08:30:00+00:00,1.15934,1.15992,1.15933,1.15988,609,18,0
2026-05-28 08:45:00+00:00,1.15988,1.16011,1.15982,1.15983,335,18,0
2026-05-28 09:00:00+00:00,1.15982,1.16039,1.15976,1.16033,570,18,0
2026-05-28 09:15:00+00:00,1.16032,1.16083,1.16023,1.16061,603,18,0
2026-05-28 09:30:00+00:00,1.16061,1.16088,1.16046,1.16069,543,18,0
2026-05-28 09:45:00+00:00,1.1607,1.16112,1.16053,1.16093,525,18,0
2026-05-28 10:00:00+00:00,1.16094,1.16166,1.16093,1.16162,787,18,0
2026-05-28 10:15:00+00:00,1.16162,1.16162,1.16114,1.16117,697,18,0
2026-05-28 10:30:00+00:00,1.16116,1.1613,1.16092,1.16116,656,18,0
2026-05-28 10:45:00+00:00,1.16116,1.1613,1.16103,1.1610800000000001,503,18,0
2026-05-28 11:00:00+00:00,1.16109,1.16151,1.16085,1.16103,601,18,0
2026-05-28 11:15:00+00:00,1.16102,1.16112,1.1605699999999999,1.16086,609,18,0
2026-05-28 11:30:00+00:00,1.16086,1.16112,1.1608100000000001,1.16098,431,18,0
2026-05-28 11:45:00+00:00,1.16098,1.1616,1.16094,1.16146,442,18,0
2026-05-28 12:00:00+00:00,1.16146,1.16172,1.16135,1.16172,548,18,0
2026-05-28 12:15:00+00:00,1.16172,1.16183,1.16147,1.1616900000000001,482,18,0
2026-05-28 12:30:00+00:00,1.1617,1.16175,1.16134,1.16156,414,18,0
2026-05-28 12:45:00+00:00,1.16156,1.1617,1.16121,1.16122,481,18,0
2026-05-28 13:00:00+00:00,1.16121,1.16131,1.1608100000000001,1.1612,625,18,0
2026-05-28 13:15:00+00:00,1.16121,1.16147,1.1609,1.16138,513,18,0
2026-05-28 13:30:00+00:00,1.16137,1.16137,1.16048,1.16052,447,18,0
2026-05-28 13:45:00+00:00,1.16052,1.16098,1.16027,1.16027,844,18,0
2026-05-28 14:00:00+00:00,1.16026,1.16072,1.16026,1.16069,640,18,0
2026-05-28 14:15:00+00:00,1.16071,1.16102,1.16067,1.16098,326,18,0
2026-05-28 14:30:00+00:00,1.16098,1.1611,1.16072,1.16104,409,18,0
2026-05-28 14:45:00+00:00,1.16103,1.16219,1.16096,1.16161,916,18,0
2026-05-28 15:00:00+00:00,1.16158,1.16189,1.16147,1.16183,727,18,0
2026-05-28 15:15:00+00:00,1.16185,1.16246,1.16181,1.16225,641,18,0
2026-05-28 15:30:00+00:00,1.16225,1.16334,1.16225,1.16316,1534,18,0
2026-05-28 15:45:00+00:00,1.16315,1.16373,1.16312,1.16356,1238,18,0
2026-05-28 16:00:00+00:00,1.1636,1.16422,1.16317,1.16319,1215,18,0
2026-05-28 16:15:00+00:00,1.16319,1.16346,1.16319,1.16321,703,18,0
2026-05-28 16:30:00+00:00,1.16321,1.16377,1.16311,1.16365,1194,18,0
2026-05-28 16:45:00+00:00,1.1636199999999999,1.16376,1.16282,1.16296,963,18,0
2026-05-28 17:00:00+00:00,1.16297,1.16528,1.16261,1.16453,1785,18,0
2026-05-28 17:15:00+00:00,1.16453,1.16571,1.16408,1.16533,3028,18,0
2026-05-28 17:30:00+00:00,1.16533,1.1656,1.1645699999999999,1.16509,2009,18,0
2026-05-28 17:45:00+00:00,1.16511,1.16546,1.16421,1.16466,2280,18,0
2026-05-28 18:00:00+00:00,1.1647,1.16544,1.16467,1.16527,1402,18,0
2026-05-28 18:15:00+00:00,1.16528,1.16537,1.16495,1.16521,910,18,0
2026-05-28 18:30:00+00:00,1.16522,1.16559,1.16489,1.16503,808,18,0
2026-05-28 18:45:00+00:00,1.16503,1.16528,1.16467,1.16471,611,18,0
2026-05-28 19:00:00+00:00,1.16471,1.16497,1.1644700000000001,1.16494,867,18,0
2026-05-28 19:15:00+00:00,1.16496,1.16604,1.16485,1.16562,1257,18,0
2026-05-28 19:30:00+00:00,1.16562,1.16587,1.16531,1.16555,865,18,0
2026-05-28 19:45:00+00:00,1.16557,1.16581,1.16526,1.16558,779,18,0
2026-05-28 20:00:00+00:00,1.1656,1.16564,1.16525,1.1654,648,18,0
2026-05-28 20:15:00+00:00,1.16541,1.16541,1.16499,1.165,444,18,0
2026-05-28 20:30:00+00:00,1.16501,1.1653,1.165,1.16504,407,18,0
2026-05-28 20:45:00+00:00,1.16504,1.16535,1.16504,1.16525,339,18,0
2026-05-28 21:00:00+00:00,1.16524,1.16541,1.16491,1.16512,583,18,0
2026-05-28 21:15:00+00:00,1.16513,1.16545,1.16476,1.1648,944,18,0
2026-05-28 21:30:00+00:00,1.1648,1.1648399999999999,1.1645699999999999,1.16466,470,18,0
2026-05-28 21:45:00+00:00,1.16465,1.16492,1.16464,1.16471,439,18,0
2026-05-28 22:00:00+00:00,1.16467,1.16482,1.16454,1.16463,484,18,0
2026-05-28 22:15:00+00:00,1.16464,1.1648,1.16462,1.16479,311,18,0
2026-05-28 22:30:00+00:00,1.1648,1.16503,1.1648,1.16491,339,18,0
2026-05-28 22:45:00+00:00,1.16491,1.16506,1.16459,1.16466,565,18,0
2026-05-28 23:00:00+00:00,1.16465,1.16471,1.1644,1.16462,330,18,0
2026-05-28 23:15:00+00:00,1.16463,1.16469,1.16453,1.1645699999999999,202,18,0
2026-05-28 23:30:00+00:00,1.1645699999999999,1.16474,1.16455,1.16466,166,18,0
2026-05-28 23:45:00+00:00,1.16468,1.1649,1.16466,1.1649,369,19,0
2026-05-29 00:00:00+00:00,1.16454,1.16506,1.16453,1.16494,56,48,0
2026-05-29 00:15:00+00:00,1.1649,1.16496,1.1649,1.16492,207,50,0
2026-05-29 00:30:00+00:00,1.16492,1.16504,1.1649,1.16491,102,43,0
2026-05-29 00:45:00+00:00,1.1649,1.16496,1.16488,1.16488,147,32,0
2026-05-29 01:00:00+00:00,1.16488,1.16511,1.16488,1.16509,181,18,0
2026-05-29 01:15:00+00:00,1.1650800000000001,1.1651,1.16502,1.16504,152,20,0
2026-05-29 01:30:00+00:00,1.16505,1.16505,1.16492,1.16496,120,19,0
2026-05-29 01:45:00+00:00,1.16496,1.16505,1.16489,1.16492,102,18,0
2026-05-29 02:00:00+00:00,1.16491,1.1652,1.16491,1.16506,193,18,0
2026-05-29 02:15:00+00:00,1.16507,1.16512,1.16504,1.16505,91,18,0
2026-05-29 02:30:00+00:00,1.16505,1.16515,1.16497,1.16507,104,18,0
2026-05-29 02:45:00+00:00,1.16505,1.16522,1.16504,1.16516,145,18,0
2026-05-29 03:00:00+00:00,1.16515,1.16538,1.16511,1.16524,508,18,0
2026-05-29 03:15:00+00:00,1.16522,1.16547,1.16513,1.16529,425,18,0
2026-05-29 03:30:00+00:00,1.1653,1.1653,1.16488,1.16505,382,18,0
2026-05-29 03:45:00+00:00,1.16506,1.16511,1.16465,1.16478,346,18,0
2026-05-29 04:00:00+00:00,1.16478,1.16549,1.1647,1.1654200000000001,648,18,0
2026-05-29 04:15:00+00:00,1.16541,1.16556,1.16528,1.16531,486,18,0
2026-05-29 04:30:00+00:00,1.1653,1.16531,1.16483,1.16486,436,18,0
2026-05-29 04:45:00+00:00,1.16486,1.16486,1.16425,1.16437,524,18,0
2026-05-29 05:00:00+00:00,1.16437,1.16464,1.16425,1.16463,476,18,0
2026-05-29 05:15:00+00:00,1.16463,1.1647,1.1644700000000001,1.16456,189,18,0
2026-05-29 05:30:00+00:00,1.16455,1.16483,1.16448,1.16477,182,18,0
2026-05-29 05:45:00+00:00,1.16477,1.16483,1.16439,1.1644,232,18,0
2026-05-29 06:00:00+00:00,1.1644,1.16442,1.16394,1.16399,324,18,0
2026-05-29 06:15:00+00:00,1.16399,1.16408,1.16388,1.16402,358,18,0
2026-05-29 06:30:00+00:00,1.16401,1.16404,1.16354,1.16375,305,18,0
2026-05-29 06:45:00+00:00,1.16376,1.16381,1.1635,1.16364,307,18,0
2026-05-29 07:00:00+00:00,1.16363,1.16383,1.1636,1.16368,253,18,0
2026-05-29 07:15:00+00:00,1.16367,1.16373,1.16345,1.16349,323,18,0
2026-05-29 07:30:00+00:00,1.16348,1.16383,1.16333,1.1638,228,18,0
2026-05-29 07:45:00+00:00,1.1638,1.16383,1.16361,1.16382,201,18,0
2026-05-29 08:00:00+00:00,1.16383,1.16417,1.16372,1.16414,289,18,0
2026-05-29 08:15:00+00:00,1.16413,1.16427,1.16404,1.16406,231,18,0
2026-05-29 08:30:00+00:00,1.16406,1.16415,1.1638600000000001,1.16392,271,18,0
2026-05-29 08:45:00+00:00,1.16391,1.16418,1.1638600000000001,1.16412,300,18,0
2026-05-29 09:00:00+00:00,1.16411,1.16469,1.16411,1.16468,476,18,0
2026-05-29 09:15:00+00:00,1.16467,1.16467,1.16443,1.16446,500,18,0
2026-05-29 09:30:00+00:00,1.1644700000000001,1.16493,1.16442,1.1648399999999999,720,18,0
2026-05-29 09:45:00+00:00,1.16487,1.16535,1.16479,1.16525,595,18,0
2026-05-29 10:00:00+00:00,1.16522,1.16524,1.16476,1.1648100000000001,749,18,0
2026-05-29 10:15:00+00:00,1.1648100000000001,1.16497,1.16406,1.16426,704,18,0
2026-05-29 10:30:00+00:00,1.16426,1.16435,1.16369,1.16424,805,18,0
2026-05-29 10:45:00+00:00,1.16424,1.16438,1.16387,1.1641,610,18,0
2026-05-29 11:00:00+00:00,1.16406,1.16406,1.16332,1.16341,1022,18,0
2026-05-29 11:15:00+00:00,1.16342,1.16383,1.16329,1.16381,642,18,0
2026-05-29 11:30:00+00:00,1.1638,1.16388,1.16348,1.16364,588,18,0
2026-05-29 11:45:00+00:00,1.16364,1.16364,1.16241,1.1627,901,18,0
2026-05-29 12:00:00+00:00,1.16269,1.16355,1.16257,1.16353,641,18,0
2026-05-29 12:15:00+00:00,1.16353,1.16376,1.16331,1.16356,712,18,0
2026-05-29 12:30:00+00:00,1.16356,1.16363,1.16322,1.1635900000000001,550,18,0
2026-05-29 12:45:00+00:00,1.16357,1.16418,1.16357,1.16406,568,18,0
2026-05-29 13:00:00+00:00,1.16407,1.16442,1.1637,1.1644,613,18,0
2026-05-29 13:15:00+00:00,1.1644,1.16442,1.16391,1.16417,546,18,0
2026-05-29 13:30:00+00:00,1.16418,1.16435,1.16404,1.16416,429,18,0
2026-05-29 13:45:00+00:00,1.16417,1.16432,1.16399,1.16422,473,18,0
2026-05-29 14:00:00+00:00,1.16421,1.1644,1.164,1.16413,511,18,0
2026-05-29 14:15:00+00:00,1.16413,1.16427,1.16391,1.16424,496,18,0
2026-05-29 14:30:00+00:00,1.1642299999999999,1.16459,1.1639599999999999,1.1644700000000001,466,18,0
2026-05-29 14:45:00+00:00,1.16448,1.16474,1.16404,1.16465,877,18,0
2026-05-29 15:00:00+00:00,1.16466,1.16477,1.1642000000000001,1.16449,717,18,0
2026-05-29 15:15:00+00:00,1.16448,1.16462,1.1643,1.16454,489,18,0
2026-05-29 15:30:00+00:00,1.16454,1.16461,1.16405,1.16444,710,18,0
2026-05-29 15:45:00+00:00,1.16443,1.16482,1.16428,1.1648,693,18,0
2026-05-29 16:00:00+00:00,1.1648100000000001,1.16487,1.16456,1.16464,776,18,0
2026-05-29 16:15:00+00:00,1.16465,1.16522,1.16464,1.1649,731,18,0
2026-05-29 16:30:00+00:00,1.16489,1.16513,1.16471,1.16499,834,18,0
2026-05-29 16:45:00+00:00,1.16498,1.16503,1.16439,1.16464,958,18,0
2026-05-29 17:00:00+00:00,1.16465,1.165,1.16424,1.16427,966,18,0
2026-05-29 17:15:00+00:00,1.16425,1.16453,1.16408,1.16451,1088,18,0
2026-05-29 17:30:00+00:00,1.16451,1.16473,1.16395,1.16467,1427,18,0
2026-05-29 17:45:00+00:00,1.16468,1.16737,1.16459,1.16677,3047,18,0
2026-05-29 18:00:00+00:00,1.16677,1.16771,1.16665,1.16755,1935,18,0
2026-05-29 18:15:00+00:00,1.16757,1.16811,1.16731,1.16744,1373,18,0
2026-05-29 18:30:00+00:00,1.16742,1.16849,1.16734,1.1675200000000001,1835,18,0
2026-05-29 18:45:00+00:00,1.1675200000000001,1.16795,1.16749,1.16771,1119,18,0
2026-05-29 19:00:00+00:00,1.1677,1.16783,1.16686,1.16687,964,18,0
2026-05-29 19:15:00+00:00,1.16687,1.1670099999999999,1.16669,1.16687,557,18,0
2026-05-29 19:30:00+00:00,1.16687,1.16738,1.16658,1.167,914,18,0
2026-05-29 19:45:00+00:00,1.16699,1.16714,1.16681,1.16711,446,18,0
2026-05-29 20:00:00+00:00,1.16711,1.16724,1.1668,1.16682,495,18,0
2026-05-29 20:15:00+00:00,1.16683,1.16696,1.1665,1.16669,575,18,0
2026-05-29 20:30:00+00:00,1.1667,1.16673,1.16622,1.16636,460,18,0
2026-05-29 20:45:00+00:00,1.16637,1.16646,1.1661299999999999,1.16614,505,18,0
2026-05-29 21:00:00+00:00,1.16611,1.16633,1.16607,1.16632,511,18,0
2026-05-29 21:15:00+00:00,1.16633,1.16651,1.16615,1.16637,569,18,0
2026-05-29 21:30:00+00:00,1.16637,1.16677,1.16637,1.16643,346,18,0
2026-05-29 21:45:00+00:00,1.16643,1.16668,1.16596,1.16633,808,18,0
2026-05-29 22:00:00+00:00,1.16632,1.16682,1.16631,1.16672,416,18,0
2026-05-29 22:15:00+00:00,1.1667,1.16685,1.16646,1.16671,412,18,0
2026-05-29 22:30:00+00:00,1.16672,1.1668,1.16655,1.16667,463,18,0
2026-05-29 22:45:00+00:00,1.16667,1.1667,1.16627,1.16635,707,18,0
2026-05-29 23:00:00+00:00,1.16635,1.1663999999999999,1.16608,1.16621,422,18,0
2026-05-29 23:15:00+00:00,1.16621,1.16621,1.16598,1.1660300000000001,186,18,0
2026-05-29 23:30:00+00:00,1.1660300000000001,1.16615,1.16595,1.1661,329,18,0
2026-05-29 23:45:00+00:00,1.1661,1.1661,1.16575,1.16591,544,18,0
